                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     102                  1.4999999867795490E+001                  1.0406416924756114E+000                  4.8226119025989496E+000                 -8.0677801445631143E+000                  5.0973677312853658E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     103                  1.4999999861500752E+001                  1.0405283310079292E+000                  4.8271824168979904E+000                 -8.0516545938739359E+000                  5.1171202722960505E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     104                  1.4999999855206012E+001                  1.0404190174770032E+000                  4.8326493953549310E+000                 -8.0325587483695369E+000                  5.1406340004247193E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     105                  1.4999999845763902E+001                  1.0402619562856819E+000                  4.8378066054790771E+000                 -8.0142959072463409E+000                  5.1629712362921785E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     106                  1.4999999839469163E+001                  1.0401614713129621E+000                  4.8417722546196762E+000                 -8.0003933026555281E+000                  5.1800645367235489E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     107                  1.4999999833174424E+001                  1.0400640855836654E+000                  4.8465439464667410E+000                 -7.9838133977540657E+000                  5.2005443833830025E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     108                  1.4999999823732315E+001                  1.0399233629907694E+000                  4.8519809891813059E+000                 -7.9648311756070385E+000                  5.2239392833901261E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     109                  1.4999999814290208E+001                  1.0397885303809780E+000                  4.8562958557519993E+000                 -7.9497175497568708E+000                  5.2425387887453789E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     110                  1.4999999807995467E+001                  1.0397016498163383E+000                  4.8604675019433863E+000                 -7.9353242972250682E+000                  5.2603883282623434E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     111                  1.4999999798553358E+001                  1.0395754844355041E+000                  4.8660464121090721E+000                 -7.9161225788721801E+000                  5.2842328546445598E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     112                  1.4999999785963878E+001                  1.0394143797699658E+000                  4.8720705598032596E+000                 -7.8953489104223271E+000                  5.3100082833072326E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
