                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  entropy                       engulfment_heating 
                                     325                  5.5908596759289186E-001                  9.2970738397247221E-001                  5.5242977651727045E+000                 -3.5017083005484038E+000                  1.0140612125048166E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  8.5056475726748726E+000                  2.6139753616901118E+001                 -9.8999999999999986E+001 
                                     326                  5.5421129750829978E-001                  9.2448579311138224E-001                  5.5302411473284252E+000                 -3.4926571066012366E+000                  1.0155651621981329E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  8.4039951502235368E+000                  2.6137832154043632E+001                 -9.8999999999999986E+001 
                                     327                  5.4929702131485736E-001                  9.1913869858819131E-001                  5.5355166053120319E+000                 -3.4846046041690348E+000                  1.0169019490027082E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  8.3011583537954987E+000                  2.6136200949424794E+001                 -9.8999999999999986E+001 
                                     328                  5.4557666885465894E-001                  9.1503307534363176E-001                  5.5416051644554294E+000                 -3.4753718887819893E+000                  1.0184387654802871E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  8.2230527333963312E+000                  2.6135291447665864E+001                 -9.8999999999999986E+001 
                                     329                  5.3934970300573115E-001                  9.0804344798652747E-001                  5.5485713695827679E+000                 -3.4647363879589150E+000                  1.0202044216942161E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  8.0917684735451658E+000                  2.6135301428599860E+001                 -9.8999999999999986E+001 
                                     330                  5.3431671515965551E-001                  9.0228231926594527E-001                  5.5548627944557190E+000                 -3.4551525519708655E+000                  1.0217970453903161E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  7.9851360363886483E+000                  2.6136187017377782E+001                 -9.8999999999999986E+001 
                                     331                  5.2924423052766056E-001                  8.9636903597724882E-001                  5.5596520613173093E+000                 -3.4478212963263015E+000                  1.0230129774297989E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  7.8771485564335890E+000                  2.6137053077446598E+001                 -9.8999999999999986E+001 
                                     332                  5.2669812035301200E-001                  8.9335907322887576E-001                  5.5644807277422546E+000                 -3.4404977140327233E+000                  1.0242320737979055E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  7.8227431908091676E+000                  2.6138387596529657E+001                 -9.8999999999999986E+001 
                                     333                  5.2156649159933333E-001                  8.8720247935781926E-001                  5.5710300788971461E+000                 -3.4305120498498600E+000                  1.0258906105775457E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  7.7126296806475789E+000                  2.6140136454670959E+001                 -9.8999999999999986E+001 
                                     334                  5.1639553031914009E-001                  8.8087255074340964E-001                  5.5793734421350356E+000                 -3.4178470297127004E+000                  1.0279976684690046E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  7.6010318223030975E+000                  2.6142198930792709E+001                 -9.8999999999999986E+001 
                                     335                  5.0854233979481134E-001                  8.7099921363259369E-001                  5.5870869541981385E+000                 -3.4059856829180193E+000                  1.0299609552000295E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  7.4301779252961140E+000                  2.6142785969606695E+001                 -9.8999999999999986E+001 
                                     336                  5.0460414501223327E-001                  8.6592537819251680E-001                  5.5922842739667811E+000                 -3.3980548908357582E+000                  1.0312778821525271E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  7.3438767257752300E+000                  2.6143167034986583E+001                 -9.8999999999999986E+001 
                                     337                  5.0064275118882806E-001                  8.6073314162307568E-001                  5.5984458116213105E+000                 -3.3886761638855298E+000                  1.0328369623282791E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  7.2565992842496874E+000                  2.6143564162257864E+001                 -9.8999999999999986E+001 
                                     338                  4.9531551016900627E-001                  8.5360308644845606E-001                  5.6056372767920282E+000                 -3.3776974975454324E+000                  1.0346599537103657E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  7.1384362673480748E+000                  2.6143587681843261E+001                 -9.8999999999999986E+001 
                                     339                  4.8995434963695905E-001                  8.4624786437617683E-001                  5.6129843374697597E+000                 -3.3664769171565285E+000                  1.0365228123787059E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  7.0185575343782558E+000                  2.6143315984596089E+001                 -9.8999999999999986E+001 
                                     340                  4.8454976403382555E-001                  8.3863896749496425E-001                  5.6205015629760107E+000                 -3.3549906082020695E+000                  1.0384293191351775E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  6.8966624036209403E+000                  2.6143083513244218E+001                 -9.8999999999999986E+001 
                                     341                  4.7910677553949371E-001                  8.3076616368395040E-001                  5.6262764875612836E+000                 -3.3461118454833292E+000                  1.0398993056900553E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  6.7727674464659886E+000                  2.6142843117210059E+001                 -9.8999999999999986E+001 
                                     342                  4.7637094076726016E-001                  8.2672587708474299E-001                  5.6321166826606435E+000                 -3.3372325506287006E+000                  1.0413759721346414E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  6.7100518657102075E+000                  2.6142962415736058E+001                 -9.8999999999999986E+001 
                                     343                  4.7087072075999009E-001                  8.1842174485629282E-001                  5.6391201404845903E+000                 -3.3264874912119216E+000                  1.0431565525985828E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  6.5829680132974104E+000                  2.6142645379300195E+001                 -9.8999999999999986E+001 
                                     344                  4.6670773556542944E-001                  8.1196917604823016E-001                  5.6472738387519801E+000                 -3.3140864598811208E+000                  1.0452190684402872E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  6.4858839850098455E+000                  2.6142742971852279E+001                 -9.8999999999999986E+001 
                                     345                  4.5974753527820628E-001                  8.0082968408936739E-001                  5.6546630646159253E+000                 -3.3026694691716081E+000                  1.0471061639268504E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  6.3216388902002603E+000                  2.6142291932058786E+001                 -9.8999999999999986E+001 
                                     346                  4.5695032018554227E-001                  7.9622437752671760E-001                  5.6610796968921271E+000                 -3.2929082064772532E+000                  1.0487296773610138E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  6.2549577066640527E+000                  2.6142482313347340E+001                 -9.8999999999999986E+001 
                                     347                  4.5131864949703410E-001                  7.8670664883614805E-001                  5.6677077092112107E+000                 -3.2826895591206644E+000                  1.0504201340330198E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  6.1193690950704376E+000                  2.6142111827001543E+001                 -9.8999999999999986E+001 
                                     348                  4.4849353894908250E-001                  7.8180434318624448E-001                  5.6744300456777639E+000                 -3.2724591793784756E+000                  1.0521213550192138E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  6.0506822014660040E+000                  2.6142168852582653E+001                 -9.8999999999999986E+001 
                                     349                  4.4280651673049537E-001                  7.7165280092932365E-001                  5.6837123510911720E+000                 -3.2582324809896015E+000                  1.0544805521083408E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  5.9108889602168704E+000                  2.6141741364151979E+001                 -9.8999999999999986E+001 
                                     350                  4.3708301410676570E-001                  7.6103009368166530E-001                  5.6909384969111008E+000                 -3.2470756769494944E+000                  1.0563254229991021E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  5.7680643080709082E+000                  2.6141143337272720E+001                 -9.8999999999999986E+001 
                                     351                  4.3420319395772550E-001                  7.5552137937427610E-001                  5.6982826387510386E+000                 -3.2358965673989886E+000                  1.0581846294041675E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  5.6953626047119910E+000                  2.6141417607498195E+001                 -9.8999999999999986E+001 
                                     352                  4.2842566761867301E-001                  7.4410443584677832E-001                  5.7059319431637432E+000                 -3.2240735865718224E+000                  1.0601389819046391E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  5.5475910118495202E+000                  2.6141342963026794E+001                 -9.8999999999999986E+001 
                                     353                  4.2552796142866151E-001                  7.3818714454231216E-001                  5.7137173223350004E+000                 -3.2122202407589246E+000                  1.0621102890987899E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  5.4725173174695625E+000                  2.6142060067188936E+001                 -9.8999999999999986E+001 
                                     354                  4.1969716626622311E-001                  7.2584973733239511E-001                  5.7245776643888151E+000                 -3.1955451673311686E+000                  1.0648741641119777E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  5.3192418560404739E+000                  2.6142568025824346E+001                 -9.8999999999999986E+001 
                                     355                  4.1383140207810298E-001                  7.1281228938818952E-001                  5.7359571866919579E+000                 -3.1780611718903877E+000                  1.0677713288086606E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  5.1619321219621801E+000                  2.6142685605194416E+001                 -9.8999999999999986E+001 
                                     356                  4.0792684942047580E-001                  6.9898123341227647E-001                  5.7449430161132939E+000                 -3.1641248614222750E+000                  1.0700722420831358E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  5.0001292811893290E+000                  2.6141470705987338E+001                 -9.8999999999999986E+001 
                                     357                  4.0496815609722819E-001                  6.9176137790024284E-001                  5.7541261127712291E+000                 -3.1501342358483382E+000                  1.0723990400309134E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  4.9176925995328702E+000                  2.6140598009285348E+001                 -9.8999999999999986E+001 
                                     358                  3.9901694747477906E-001                  6.7657337257225469E-001                  5.7671076979687070E+000                 -3.1301514598085181E+000                  1.0757089825691006E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  4.7486851158116110E+000                  2.6137917208535836E+001                 -9.8999999999999986E+001 
                                     359                  3.9303242338263461E-001                  6.6031476834616076E-001                  5.7774871340601317E+000                 -3.1139921474318233E+000                  1.0783734957618339E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  4.5741959848996627E+000                  2.6135401546916043E+001                 -9.8999999999999986E+001 
                                     360                  3.9002175755937163E-001                  6.5172474515774204E-001                  5.7846164855291411E+000                 -3.1030019175947730E+000                  1.0801929336419549E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  4.4846106625001720E+000                  2.6135147513580460E+001                 -9.8999999999999986E+001 
                                     361                  3.8701109173610854E-001                  6.4282803217279316E-001                  5.7956367732437029E+000                 -3.0861889983489439E+000                  1.0829885723315032E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  4.3936760435414417E+000                  2.6137019269571429E+001                 -9.8999999999999986E+001 
                                     362                  3.8096164624520384E-001                  6.2390650060421038E-001                  5.8114879740164538E+000                 -3.0616997598811180E+000                  1.0870412872300021E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  4.2063605976573477E+000                  2.6140483211460825E+001                 -9.8999999999999986E+001 
                                     363                  3.7488058539645669E-001                  6.0330198145307168E-001                  5.8244113011438658E+000                 -3.0414407777255588E+000                  1.0903744875804927E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  4.0114555241685581E+000                  2.6142240274028083E+001                 -9.8999999999999986E+001 
                                     364                  3.7183222765021434E-001                  5.9230023855201741E-001                  5.8333789050695106E+000                 -3.0275548775717054E+000                  1.0926705092453513E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  3.9111118722089513E+000                  2.6143561499334005E+001                 -9.8999999999999986E+001 
                                     365                  3.6876853774417068E-001                  5.8072281307746376E-001                  5.8427681085541519E+000                 -3.0130003747199585E+000                  1.0950763469974259E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  3.8082268707364575E+000                  2.6144339794256130E+001                 -9.8999999999999986E+001 
                                     366                  3.6570484783812707E-001                  5.6857104375379153E-001                  5.8501715787208761E+000                 -3.0014265842902876E+000                  1.0969831337532678E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  3.7031477812510185E+000                  2.6144067881529907E+001                 -9.8999999999999986E+001 
                                     367                  3.6416735869209788E-001                  5.6224037591902798E-001                  5.8552260554582203E+000                 -2.9935790936827642E+000                  1.0982796273342453E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  3.6495588901245033E+000                  2.6143919975956184E+001                 -9.8999999999999986E+001 
                                     368                  3.6262986954606874E-001                  5.5574140444112630E-001                  5.8629946022343562E+000                 -2.9816033314855197E+000                  1.1002640524382828E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  3.5953519039207582E+000                  2.6143870388652537E+001                 -9.8999999999999986E+001 
                                     369                  3.5954382315948769E-001                  5.4214319101848640E-001                  5.8739570448425722E+000                 -2.9645452595738790E+000                  1.1030806866033718E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  3.4845218409526182E+000                  2.6143057324509609E+001                 -9.8999999999999986E+001 
                                     370                  3.5645777677290663E-001                  5.2774182334805197E-001                  5.8855791013876102E+000                 -2.9464336921251348E+000                  1.1060699799033230E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  3.3708685980779842E+000                  2.6142729900943372E+001                 -9.8999999999999986E+001 
                                     371                  3.5335727991930743E-001                  5.1236139102282729E-001                  5.8979555073305274E+000                 -2.9271125305411916E+000                  1.1092572219009920E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  3.2535792602661320E+000                  2.6142976436512789E+001                 -9.8999999999999986E+001 
                                     372                  3.5025678306570823E-001                  4.9594353929814478E-001                  5.9111956461645452E+000                 -2.9064096186639024E+000                  1.1126709108050770E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  3.1328784061950561E+000                  2.6142799858591115E+001                 -9.8999999999999986E+001 
                                     373                  3.4714222075275314E-001                  4.7825459496078526E-001                  5.9254410824256265E+000                 -2.8840941890784184E+000                  1.1163488637274400E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  3.0078390610400123E+000                  2.6141167868517059E+001                 -9.8999999999999986E+001 
                                     374                  3.4402765843979805E-001                  4.5917847440893661E-001                  5.9370481509396154E+000                 -2.8656685283204415E+000                  1.1193704622411909E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  2.8785811318501815E+000                  2.6137897845366371E+001                 -9.8999999999999986E+001 
                                     375                  3.4246354679973978E-001                  4.4901555040419022E-001                  5.9451002999448521E+000                 -2.8530250304065468E+000                  1.1214530787747373E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  2.8120015154850280E+000                  2.6136819758546231E+001                 -9.8999999999999986E+001 
                                     376                  3.4089943515968152E-001                  4.3841033589879208E-001                  5.9535087426340221E+000                 -2.8398072224956667E+000                  1.1236295006204926E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  2.7441657266657038E+000                  2.6136244355932220E+001                 -9.8999999999999986E+001 
                                     377                  3.3933532351962326E-001                  4.2732288749678954E-001                  5.9623082301036012E+000                 -2.8259602671121082E+000                  1.1259088576885221E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  2.6749944635510321E+000                  2.6136014752680282E+001                 -9.8999999999999986E+001 
                                     378                  3.3777121187956483E-001                  4.1570764315669495E-001                  5.9761197314556922E+000                 -2.8045015421926012E+000                  1.1294599199433071E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  2.6043997390279969E+000                  2.6137755302337325E+001                 -9.8999999999999986E+001 
                                     379                  3.3462975226645936E-001                  3.9051879742089940E-001                  5.9916394245130498E+000                 -2.7795994969197308E+000                  1.1335292787192431E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  2.4576430022423121E+000                  2.6137539231216635E+001                 -9.8999999999999986E+001 
                                     380                  3.3305902245990654E-001                  3.7690866096511999E-001                  6.0025213740636820E+000                 -2.7624066045596520E+000                  1.1363569500156508E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  2.3818184823797215E+000                  2.6137769381272783E+001                 -9.8999999999999986E+001 
                                     381                  3.3148829265335372E-001                  3.6249808664051264E-001                  6.0140973241405264E+000                 -2.7440937300827408E+000                  1.1393678633066397E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  2.3040828249979164E+000                  2.6136609856556863E+001                 -9.8999999999999986E+001 
                                     382                  3.2991116757156880E-001                  3.4712415086415865E-001                  6.0264620619274840E+000                 -2.7245023811364293E+000                  1.1425877297337408E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  2.2239455544992031E+000                  2.6136030780168518E+001                 -9.8999999999999986E+001 
                                     383                  3.2833404248978398E-001                  3.3072484562300480E-001                  6.0396989652193147E+000                 -2.7034926497864586E+000                  1.1460390344628488E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  2.1415333677017063E+000                  2.6136932413735671E+001                 -9.8999999999999986E+001 
                                     384                  3.2675691740799917E-001                  3.1315641193453658E-001                  6.0539382358614962E+000                 -2.6808476968947019E+000                  1.1497569660903137E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  2.0566311620100097E+000                  2.6139915787513107E+001                 -9.8999999999999986E+001 
                                     385                  3.2517979232621430E-001                  2.9424306416354673E-001                  6.0693697290653867E+000                 -2.6562597604975564E+000                  1.1537925806860120E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  1.9689879765407901E+000                  2.6141641835862576E+001                 -9.8999999999999986E+001 
                                     386                  3.2359650593855016E-001                  2.7368282938613353E-001                  6.0820588331755880E+000                 -2.6357281616243640E+000                  1.1571426823986027E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  1.8779448296153787E+000                  2.6139669628167532E+001                 -9.8999999999999986E+001 
                                     387                  3.2280486274471815E-001                  2.6274384684272867E-001                  6.0908678642205576E+000                 -2.6216479193257789E+000                  1.1594516616285622E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  1.8312340155147129E+000                  2.6137770290403971E+001                 -9.8999999999999986E+001 
                                     388                  3.2201321955088597E-001                  2.5130303941744436E-001                  6.1001048381996679E+000                 -2.6068667247577233E+000                  1.1618751956538114E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  1.7836228991016339E+000                  2.6135666772435798E+001                 -9.8999999999999986E+001 
                                     389                  3.2122157635705395E-001                  2.3931328698069995E-001                  6.1098119942364928E+000                 -2.5913142717192561E+000                  1.1644247694482228E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  1.7350551630476412E+000                  2.6134347057371475E+001                 -9.8999999999999986E+001 
                                     390                  3.2042993316322183E-001                  2.2672059341372067E-001                  6.1200379032308279E+000                 -2.5749057564802893E+000                  1.1671136256765381E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  1.6854683179158678E+000                  2.6134085608779053E+001                 -9.8999999999999986E+001 
                                     391                  3.1963828996938970E-001                  2.1346280769560014E-001                  6.1308388151524680E+000                 -2.5575462493199059E+000                  1.1699571334227983E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  1.6347931439910492E+000                  2.6135123461039232E+001                 -9.8999999999999986E+001 
                                     392                  3.1884664677555768E-001                  1.9946779353791380E-001                  6.1423014580878048E+000                 -2.5390919993285661E+000                  1.1729787038848309E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  1.5829521735972183E+000                  2.6136476995752073E+001                 -9.8999999999999986E+001 
                                     393                  3.1805204562615608E-001                  1.8459405916849117E-001                  6.1545091774197944E+000                 -2.5193991888990870E+000                  1.1762014026084589E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  1.5296570024957685E+000                  2.6137475709833854E+001                 -9.8999999999999986E+001 
                                     394                  3.1725744447675436E-001                  1.6879189877590409E-001                  6.1675328812649770E+000                 -2.4983497461146755E+000                  1.1796448780319004E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  1.4749995872180237E+000                  2.6137073861600332E+001                 -9.8999999999999986E+001 
                                     395                  3.1646284332735269E-001                  1.5194124775835569E-001                  6.1780374822986337E+000                 -2.4811478729199399E+000                  1.1824450958992271E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  1.4188655616833177E+000                  2.6134940894759030E+001                 -9.8999999999999986E+001 
                                     396                  3.1606554275265181E-001                  1.4308767376952000E-001                  6.1852681847230553E+000                 -2.4694271361008240E+000                  1.1843612370254045E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  1.3902332580532135E+000                  2.6134169088233111E+001                 -9.8999999999999986E+001 
                                     397                  3.1566824217795103E-001                  1.3391638792572300E-001                  6.1964774344385143E+000                 -2.4514454517301241E+000                  1.1873142373392799E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  1.3611825970341696E+000                  2.6134329706857020E+001                 -9.8999999999999986E+001 
                                     398                  3.1487364102854931E-001                  1.1450292971056351E-001                  6.2127115783586984E+000                 -2.4249987231902757E+000                  1.1916325082920512E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  1.3016760965366709E+000                  2.6134529302669140E+001                 -9.8999999999999986E+001 
                                     399                  3.1407903987914759E-001                  9.3502840012151950E-002                  6.2260248422525901E+000                 -2.4029338420142561E+000                  1.1952121578911662E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  1.2402317354261327E+000                  2.6134015167544597E+001                 -9.8999999999999986E+001 
                                     400                  3.1368173930444676E-001                  8.2343497048782008E-002                  6.2352582450369063E+000                 -2.3878286699761864E+000                  1.1976763931148417E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  1.2087695106204108E+000                  2.6134682226060956E+001                 -9.8999999999999986E+001 
                                     401                  3.1328443872974593E-001                  7.0681985672213329E-002                  6.2449311646416241E+000                 -2.3719718447040257E+000                  1.2002617700110914E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  1.1767439812367924E+000                  2.6134895796062395E+001                 -9.8999999999999986E+001 
                                     402                  3.1288713815504515E-001                  5.8472621803287043E-002                  6.2550847435184158E+000                 -2.3552911942914969E+000                  1.2029799952247584E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  1.1441227513271743E+000                  2.6134432798446809E+001                 -9.8999999999999986E+001 
                                     403                  3.1248983758034438E-001                  4.5663259308954582E-002                  6.2657848141346388E+000                 -2.3376766005557319E+000                  1.2058494352015389E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  1.1108700534021891E+000                  2.6134518314221978E+001                 -9.8999999999999986E+001 
                                     404                  3.1209112234876946E-001                  3.2144637762721806E-002                  6.2770902236675150E+000                 -2.3190180022439968E+000                  1.2088871227863661E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  1.0768237801240561E+000                  2.6135914006065263E+001                 -9.8999999999999986E+001 
                                     405                  3.1169240711719470E-001                  1.7891384221572576E-002                  6.2860871557339237E+000                 -2.3039822959838649E+000                  1.2113233849817806E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  1.0420567814508381E+000                  2.6137175819650839E+001                 -9.8999999999999986E+001 
                                     406                  3.1149304950140727E-001                  1.0469943949391637E-002                  6.2922402563154627E+000                 -2.2937873089823984E+000                  1.2129814426595946E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  1.0244008825405659E+000                  2.6138438876892369E+001                 -9.8999999999999986E+001 
                                     407                  3.1129369188561984E-001                  2.8337514716779508E-003                  6.3017142988987427E+000                 -2.2782279257143676E+000                  1.2155219999927015E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  1.0065462877832434E+000                  2.6140111193175922E+001                 -9.8999999999999986E+001 
                                     408                  3.1089497665404497E-001                 -1.3147216009484458E-002                  6.3152033521116433E+000                 -2.2557661758336325E+000                  1.2191713830026341E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  9.7018104206315137E-001                  2.6139124316612975E+001                 -9.8999999999999986E+001 
                                     409                  3.1049626142247022E-001                 -3.0152817314620630E-002                  6.3260505678510386E+000                 -2.2374224599708432E+000                  1.2221343550290028E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  9.3292596982976017E-001                  2.6135613488018397E+001                 -9.8999999999999986E+001 
                                     410                  3.1029690380668279E-001                 -3.9071182118998633E-002                  6.3335030071634808E+000                 -2.2249482818473432E+000                  1.2241580380059478E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  9.1396342794952612E-001                  2.6133293981584057E+001                 -9.8999999999999986E+001 
                                     411                  3.1009754619089536E-001                 -4.8297386831643301E-002                  6.3450326890360733E+000                 -2.2058535423517447E+000                  1.2272706453320064E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  8.9475186679662000E-001                  2.6132386448590356E+001                 -9.8999999999999986E+001 
                                     412                  3.0969883095932044E-001                 -6.7785770939300258E-002                  6.3616622146374935E+000                 -2.1778227009290081E+000                  1.2318109845143377E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  8.5548860478847122E-001                  2.6133381329770760E+001                 -9.8999999999999986E+001 
                                     413                  3.0930011572774557E-001                 -8.8796464493084537E-002                  6.3752333793413811E+000                 -2.1544916427523328E+000                  1.2355627447889635E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  8.1508619104275559E-001                  2.6132114019752549E+001                 -9.8999999999999986E+001 
                                     414                  3.0910075811195814E-001                 -9.9928312393052249E-002                  6.3846181562203999E+000                 -2.1385688128189462E+000                  1.2381380417903721E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  7.9445936277828699E-001                  2.6130861705374560E+001                 -9.8999999999999986E+001 
                                     415                  3.0890140049617071E-001                 -1.1153596335974779E-001                  6.3944194236141136E+000                 -2.1218904642332901E+000                  1.2408334114072838E+001                  6.7888421107307639E-001                  3.0104220392954600E-001                  2.0073584997377658E-002                  7.7350662304794982E-001                  2.6128915649121879E+001                 -9.8999999999999986E+001 
